000030.020, 135
000030.065, 37
000030.070, 70
000030.105, 28
000030.150, 75
000030.190, 76
000030.205, 90
000030.235, 72
000030.290, 70
000030.305, 71
000030.355, 98
000030.365, 109
000030.405, 99
000030.420, 102
000030.455, 79
000030.465, 63
000030.505, 81
000030.585, 110
000030.645, 84
000030.700, 90
000030.720, 75
000030.785, 106
000030.810, 63
000030.890, 107
000030.935, 107
000030.940, 114
000031.000, 87
000031.030, 81
000031.040, 116
000031.305, 115
000031.380, 95
000031.525, 118
000031.530, 120
000031.570, 91
000031.575, 86
000031.735, 122
000032.005, 84
000032.120, 79
000032.180, 84
000032.275, 78
000032.315, 76
000033.235, 108
000033.275, 109
000033.400, 86
000033.415, 117
000034.075, 108
000034.340, 127
000034.880, 75
000035.165, 89
000036.250, 127
000036.530, 123
000039.625, 124
000040.855, 129
000041.045, 122
000060.205, 131
000060.325, 150
000060.340, 120
000060.350, 111
000060.455, 123
000060.465, 122
000060.500, 132
000060.590, 171
000060.630, 121
000060.645, 120
000060.810, 144
000060.895, 125
000060.945, 113
000061.015, 152
000061.095, 171
000061.280, 139
000061.500, 114
000061.560, 119
000061.605, 108
000061.690, 108
000061.810, 126
000061.835, 136
000061.890, 139
000062.000, 143
000062.340, 144
000062.360, 134
000062.930, 121
000063.275, 130
000063.310, 140
000063.335, 122
000063.690, 117
000063.815, 111
000064.055, 106
000064.145, 106
000064.155, 105
000064.290, 105
000064.990, 97
000065.505, 122
000065.925, 115
000066.385, 111
000066.415, 102
000066.960, 124
000070.565, 94
000071.125, 98
000072.130, 88
000075.605, 80
000076.310, 80
000084.155, 111
000086.030, 80
000090.045, 120
000090.085, 151
000090.220, 153
000090.280, 138
000090.375, 133
000090.485, 132
000090.490, 158
000090.510, 124
000090.625, 131
000090.805, 120
000090.840, 135
000090.860, 119
000090.870, 161
000091.090, 152
000091.190, 117
000091.200, 117
000091.410, 115
000091.480, 114
000091.525, 113
000091.630, 120
000091.695, 108
000091.820, 127
000091.955, 125
000092.235, 125
000092.350, 109
000092.530, 139
000092.800, 134
000093.135, 148
000093.375, 125
000093.400, 105
000093.500, 104
000093.815, 109
000094.090, 124
000094.390, 110
000095.175, 115
000095.730, 122
000096.270, 136
000096.690, 110
000097.500, 108
000098.330, 105
000099.255, 111
000100.100, 102
000108.910, 97
000120.125, 146
000120.135, 114
000120.180, 152
000120.195, 121
000120.285, 111
000120.430, 136
000120.520, 121
000120.645, 134
000120.655, 129
000120.665, 141
000120.960, 139
000121.050, 130
000121.055, 121
000121.110, 120
000121.340, 134
000121.425, 126
000121.600, 132
000121.970, 123
000122.090, 131
000122.385, 120
000122.490, 118
000122.770, 115
000122.865, 114
000123.010, 116
000123.290, 138
000123.295, 113
000123.930, 131
000124.225, 113
000124.565, 135
000125.065, 126
000125.425, 125
000126.235, 111
000126.495, 113
000126.560, 104
000128.360, 120
000129.235, 124
000129.805, 111
000131.985, 130
000132.875, 106
000133.165, 104
000133.600, 103
000135.310, 100
000143.705, 94
000150.165, 159
000150.220, 163
000150.235, 137
000150.260, 171
000150.380, 119
000150.450, 137
000150.535, 114
000150.560, 113
000150.605, 152
000150.630, 111
000150.685, 114
000150.700, 101
000150.980, 96
000151.180, 131
000151.370, 131
000151.380, 123
000151.540, 130
000151.610, 118
000151.835, 140
000152.005, 143
000152.125, 123
000152.245, 118
000152.560, 139
000152.640, 145
000152.830, 141
000152.970, 132
000153.075, 141
000153.200, 132
000153.790, 133
000154.275, 123
000154.285, 143
000154.300, 107
000154.995, 120
000155.405, 113
000156.415, 111
000158.015, 117
000160.310, 118
000160.855, 109
000161.755, 115
000162.085, 105
000164.240, 101
000166.895, 93
000167.985, 93
000175.560, 104
000177.665, 103
000180.165, 90
000180.210, 85
000180.215, 91
000180.300, 114
000180.310, 116
000180.320, 138
000180.330, 144
000180.440, 137
000180.450, 90
000180.580, 143
000180.585, 123
000180.695, 137
000180.865, 128
000180.940, 126
000181.190, 152
000181.260, 125
000181.280, 124
000181.315, 141
000181.410, 137
000181.520, 131
000181.600, 119
000182.055, 117
000182.070, 116
000182.150, 118
000182.200, 110
000182.210, 146
000182.515, 139
000182.900, 123
000183.260, 114
000183.350, 111
000183.480, 115
000183.700, 110
000184.645, 138
000184.845, 122
000185.430, 127
000185.860, 119
000186.605, 136
000186.985, 141
000190.545, 108
000192.885, 129
000192.950, 129
000194.650, 120
000197.620, 90
000200.585, 114
000210.165, 70
000210.200, 101
000210.245, 64
000210.415, 131
000210.465, 131
000210.475, 125
000210.725, 119
000210.755, 108
000210.930, 134
000211.045, 122
000211.070, 107
000211.225, 121
000211.245, 132
000211.275, 108
000211.380, 131
000211.395, 104
000211.435, 121
000211.640, 117
000211.660, 119
000211.725, 138
000212.065, 119
000212.255, 119
000212.530, 117
000212.720, 135
000213.080, 132
000213.270, 135
000213.320, 131
000213.345, 123
000213.480, 124
000213.650, 126
000213.660, 141
000213.905, 140
000214.990, 105
000215.250, 103
000215.510, 108
000216.745, 108
000217.150, 101
000220.540, 117
000220.595, 125
000222.245, 121
000224.410, 103
000226.330, 101
000226.880, 91
000235.600, 129
000240.270, 126
000240.405, 130
000240.450, 128
000240.535, 110
000240.560, 118
000240.565, 110
000240.635, 126
000240.645, 110
000240.650, 133
000240.865, 127
000240.870, 112
000240.875, 104
000240.930, 138
000241.060, 122
000241.235, 115
000241.240, 119
000241.275, 111
000241.570, 115
000241.995, 138
000242.210, 113
000242.280, 128
000242.315, 109
000242.455, 106
000242.605, 110
000242.735, 141
000242.775, 105
000242.940, 146
000243.010, 139
000243.115, 115
000243.365, 150
000243.965, 145
000244.010, 106
000244.870, 125
000245.015, 125
000245.430, 108
000246.085, 126
000246.995, 109
000247.960, 126
000248.415, 128
000248.715, 118
000249.350, 111
000250.595, 99
000251.695, 114
000252.325, 98
000252.655, 130
000257.725, 89
000265.425, 95
000270.315, 128
000270.335, 125
000270.360, 130
000270.540, 127
000270.575, 122
000270.585, 120
000270.610, 128
000270.640, 120
000270.670, 134
000270.710, 135
000270.725, 112
000270.760, 109
000270.905, 102
000270.910, 121
000271.020, 105
000271.265, 121
000271.360, 130
000271.445, 140
000271.580, 113
000271.665, 140
000271.770, 145
000271.825, 126
000271.880, 118
000272.165, 113
000272.270, 125
000272.550, 123
000272.560, 116
000272.925, 121
000273.095, 123
000273.455, 122
000274.085, 105
000274.310, 108
000274.655, 121
000275.015, 124
000275.095, 107
000275.790, 107
000276.235, 114
000278.130, 115
000278.505, 104
000279.715, 101
000279.865, 97
000280.580, 96
000281.940, 97
000283.390, 90
000288.975, 102
000289.565, 107
000294.455, 91
000300.145, 145
000300.205, 112
000300.240, 105
000300.245, 104
000300.370, 117
000300.390, 133
000300.405, 111
000300.450, 114
000300.460, 104
000300.475, 129
000300.490, 141
000300.580, 124
000300.635, 133
000300.665, 118
000300.720, 115
000300.735, 128
000300.870, 149
000301.020, 154
000301.210, 144
000301.350, 118
000301.360, 132
000301.675, 115
000301.930, 115
000302.140, 110
000302.260, 155
000302.305, 108
000302.325, 107
000302.585, 135
000302.810, 154
000302.880, 111
000303.045, 109
000303.290, 118
000303.390, 112
000303.575, 106
000304.165, 100
000304.325, 131
000304.605, 100
000305.360, 106
000306.235, 114
000306.945, 100
000307.025, 121
000308.890, 97
000309.550, 102
000309.720, 103
000314.880, 90
000317.545, 96
000329.035, 87
000330.240, 131
000330.275, 123
000330.380, 130
000330.390, 134
000330.430, 159
000330.440, 112
000330.445, 136
000330.565, 124
000330.620, 118
000330.765, 125
000330.830, 110
000330.885, 132
000330.910, 107
000331.130, 125
000331.145, 124
000331.300, 113
000331.350, 109
000331.370, 115
000331.545, 131
000331.620, 106
000331.660, 105
000331.960, 113
000332.085, 104
000332.110, 104
000332.115, 104
000332.410, 118
000332.490, 116
000332.790, 120
000332.995, 119
000333.410, 109
000333.550, 123
000333.575, 108
000333.620, 125
000333.655, 105
000333.970, 104
000335.160, 108
000336.115, 132
000337.340, 104
000338.075, 122
000338.600, 129
000340.600, 114
000341.590, 113
000342.355, 112
000349.250, 93
000360.165, 136
000360.315, 152
000360.385, 148
000360.505, 140
000360.560, 136
000360.630, 135
000360.800, 133
000360.825, 130
000360.835, 123
000360.855, 119
000361.045, 127
000361.115, 139
000361.150, 121
000361.180, 118
000361.360, 116
000361.370, 135
000361.385, 114
000361.635, 142
000361.675, 120
000361.820, 132
000361.830, 115
000361.840, 115
000362.040, 125
000362.335, 113
000362.505, 112
000362.560, 111
000362.650, 118
000363.005, 111
000363.265, 133
000363.740, 126
000363.830, 138
000363.980, 115
000364.075, 112
000364.470, 127
000364.680, 127
000365.095, 123
000365.495, 132
000365.655, 140
000366.250, 114
000366.995, 129
000367.230, 108
000372.720, 101
000376.260, 98
000377.880, 90
000381.130, 98
000386.630, 108
000389.485, 88
000390.140, 74
000390.195, 145
000390.315, 122
000390.400, 166
000390.405, 131
000390.515, 152
000390.545, 105
000390.575, 103
000390.580, 103
000390.650, 138
000390.810, 143
000390.870, 141
000390.885, 131
000391.020, 129
000391.075, 125
000391.095, 143
000391.305, 117
000391.480, 140
000391.585, 128
000391.590, 125
000391.725, 116
000391.815, 114
000391.985, 135
000392.055, 111
000392.175, 140
000392.265, 137
000392.320, 145
000392.430, 108
000392.920, 110
000393.285, 120
000393.510, 115
000393.545, 130
000393.770, 111
000393.815, 104
000394.545, 120
000395.610, 131
000396.040, 121
000396.975, 117
000398.340, 117
000399.925, 111
000402.075, 113
000402.885, 115
000404.455, 112
000407.800, 91
000409.215, 103
000420.290, 103
000420.355, 131
000420.400, 148
000420.465, 129
000420.645, 121
000420.690, 143
000420.725, 128
000420.800, 116
000420.955, 129
000420.980, 136
000421.040, 147
000421.085, 144
000421.215, 123
000421.235, 121
000421.360, 137
000421.400, 119
000421.445, 113
000421.455, 113
000421.480, 128
000421.530, 155
000421.660, 137
000421.935, 152
000421.995, 148
000422.100, 138
000422.220, 127
000422.555, 148
000422.840, 147
000423.090, 127
000423.720, 129
000423.850, 125
000424.960, 116
000426.965, 116
000428.205, 113
000428.720, 112
000429.480, 114
000431.990, 107
000433.885, 126
000434.090, 110
000435.320, 106
000436.955, 125
000442.540, 104
000446.165, 98
000448.570, 100
000450.170, 53
000450.225, 110
000450.295, 81
000450.455, 126
000450.490, 114
000450.500, 126
000450.545, 116
000450.705, 135
000450.805, 133
000450.825, 143
000450.900, 127
000450.975, 145
000451.080, 124
000451.090, 123
000451.110, 120
000451.200, 114
000451.230, 112
000451.255, 109
000451.460, 139
000451.480, 125
000451.710, 116
000451.760, 112
000451.780, 152
000452.165, 123
000452.365, 136
000452.650, 131
000452.820, 129
000452.830, 123
000453.410, 126
000453.445, 116
000453.555, 116
000453.665, 107
000454.115, 120
000454.160, 134
000454.185, 136
000454.815, 128
000456.005, 119
000457.055, 146
000457.460, 120
000458.135, 110
000461.315, 116
000461.700, 111
000467.120, 96
000470.060, 101
000472.475, 94
000480.265, 154
000480.340, 139
000480.385, 155
000480.435, 136
000480.505, 132
000480.525, 142
000480.550, 127
000480.590, 148
000480.635, 158
000480.665, 150
000480.695, 111
000480.830, 108
000480.870, 102
000480.895, 113
000481.015, 130
000481.325, 127
000481.430, 122
000481.455, 117
000481.460, 145
000481.830, 135
000481.870, 111
000482.010, 106
000482.075, 113
000482.270, 111
000482.655, 104
000482.820, 116
000482.890, 102
000482.965, 100
000483.070, 140
000483.465, 128
000483.470, 120
000483.485, 113
000484.535, 131
000484.755, 130
000484.910, 119
000485.020, 111
000485.255, 126
000485.755, 97
000487.220, 119
000487.330, 108
000489.445, 103
000491.120, 106
000493.785, 127
000498.495, 93
000502.865, 102
000510.240, 122
000510.295, 98
000510.330, 160
000510.375, 144
000510.415, 153
000510.420, 119
000510.450, 91
000510.620, 88
000510.735, 137
000510.740, 96
000510.975, 128
000511.040, 143
000511.230, 118
000511.235, 118
000511.355, 116
000511.440, 120
000511.465, 113
000511.490, 113
000511.585, 125
000511.760, 118
000512.190, 116
000512.215, 114
000512.225, 134
000512.380, 137
000512.530, 119
000512.685, 109
000512.810, 110
000513.215, 140
000513.410, 122
000513.485, 146
000514.080, 118
000517.440, 110
000518.185, 112
000519.805, 110
000519.970, 126
000520.280, 113
000520.860, 109
000522.455, 104
000524.745, 96
000526.380, 110
000526.460, 113
000527.175, 123
000527.245, 111
000528.610, 99
000535.950, 108
000537.375, 94
000540.240, 113
000540.300, 128
000540.310, 123
000540.435, 111
000540.445, 126
000540.540, 119
000540.570, 111
000540.605, 101
000540.655, 138
000540.680, 115
000540.745, 107
000540.880, 123
000540.940, 151
000541.100, 133
000541.170, 145
000541.225, 116
000541.240, 113
000541.400, 146
000541.425, 123
000541.465, 146
000541.545, 119
000541.665, 141
000541.730, 119
000542.095, 136
000542.200, 134
000542.420, 128
000542.440, 124
000542.520, 117
000542.565, 115
000542.685, 113
000542.840, 114
000542.945, 107
000543.610, 106
000543.650, 111
000543.690, 101
000543.705, 98
000544.640, 104
000544.795, 103
000545.715, 114
000546.770, 94
000547.685, 100
000547.785, 133
000556.100, 131
000557.380, 115
000562.450, 122
000570.190, 156
000570.285, 114
000570.325, 143
000570.355, 168
000570.375, 114
000570.520, 113
000570.525, 110
000570.540, 114
000570.620, 107
000570.630, 104
000570.680, 126
000570.710, 132
000570.835, 95
000570.875, 94
000570.900, 104
000570.935, 135
000571.045, 150
000571.115, 137
000571.220, 135
000571.305, 120
000571.865, 118
000572.050, 147
000572.105, 115
000572.405, 124
000572.440, 114
000572.700, 133
000572.795, 147
000573.110, 114
000573.155, 133
000573.275, 111
000573.365, 109
000573.755, 112
000574.010, 117
000574.100, 106
000574.140, 106
000575.040, 105
000575.730, 96
000576.885, 107
000577.050, 124
000579.435, 94
000581.145, 91
000581.425, 106
000581.920, 99
000586.580, 106
000589.030, 99
000589.705, 99
000600.300, 140
000600.430, 133
000600.535, 154
000600.590, 136
000600.680, 131
000600.730, 128
000600.750, 139
000600.785, 116
000600.810, 114
000600.815, 114
000600.935, 143
000601.040, 113
000601.065, 110
000601.080, 117
000601.120, 110
000601.355, 135
000601.440, 113
000601.720, 114
000601.775, 107
000601.795, 117
000602.055, 113
000602.210, 118
000602.225, 122
000602.365, 115
000602.755, 111
000602.775, 116
000603.325, 104
000604.150, 123
000604.375, 136
000604.675, 145
000605.095, 124
000605.125, 126
000606.165, 124
000606.600, 126
000609.250, 124
000609.945, 115
000610.790, 104
000611.130, 103
000613.175, 93
000613.365, 102
000614.740, 103
000614.970, 111
000615.905, 101
000622.980, 107
000630.280, 122
000630.320, 126
000630.405, 133
000630.425, 134
000630.440, 109
000630.540, 122
000630.580, 130
000630.615, 143
000630.640, 111
000630.650, 145
000630.715, 148
000630.780, 130
000630.820, 99
000630.835, 148
000631.090, 158
000631.145, 143
000631.190, 113
000631.385, 123
000631.470, 103
000631.520, 143
000631.880, 132
000631.895, 128
000632.010, 123
000632.430, 134
000632.825, 129
000633.065, 123
000633.155, 115
000633.295, 113
000633.890, 113
000634.050, 109
000634.210, 115
000634.650, 129
000635.075, 133
000635.295, 122
000635.685, 108
000636.635, 105
000638.875, 119
000639.000, 138
000639.970, 104
000642.475, 99
000654.885, 118
000655.480, 98
000658.945, 98
000660.045, 96
000660.265, 72
000660.345, 144
000660.380, 148
000660.420, 129
000660.445, 129
000660.515, 157
000660.715, 157
000660.740, 141
000660.760, 138
000660.820, 134
000660.840, 129
000660.865, 125
000660.975, 118
000661.580, 111
000661.695, 110
000661.710, 123
000661.755, 109
000661.855, 112
000661.910, 104
000662.115, 104
000662.280, 101
000662.310, 125
000662.350, 117
000662.405, 115
000662.500, 99
000662.625, 111
000663.075, 102
000663.185, 103
000663.260, 118
000663.325, 97
000663.630, 128
000664.100, 120
000664.400, 118
000664.615, 118
000665.020, 120
000665.435, 105
000666.665, 104
000668.080, 110
000668.595, 110
000668.600, 108
000671.770, 113
000671.875, 98
000673.380, 130
000675.975, 110
000677.690, 95
000677.905, 92
000681.865, 108
000690.360, 137
000690.400, 126
000690.510, 168
000690.520, 114
000690.575, 126
000690.750, 145
000690.835, 141
000690.845, 134
000690.980, 129
000691.020, 121
000691.045, 114
000691.150, 109
000691.375, 119
000691.505, 113
000691.515, 149
000691.520, 113
000691.545, 113
000691.575, 109
000691.700, 150
000691.785, 152
000691.980, 138
000692.025, 143
000692.075, 126
000692.095, 160
000692.350, 119
000692.760, 125
000693.130, 135
000693.135, 116
000693.835, 132
000693.855, 127
000693.925, 131
000694.385, 117
000694.760, 112
000694.920, 113
000695.070, 106
000695.505, 140
000695.810, 137
000696.330, 119
000697.185, 113
000701.780, 102
000702.230, 100
000703.625, 92
000708.480, 96
000718.600, 100
000720.320, 167
000720.390, 174
000720.480, 133
000720.495, 130
000720.500, 113
000720.520, 112
000720.585, 139
000720.615, 126
000720.695, 109
000720.745, 114
000720.840, 128
000720.950, 112
000721.115, 164
000721.240, 153
000721.340, 152
000721.410, 148
000721.620, 148
000721.775, 134
000722.005, 154
000722.220, 125
000722.230, 124
000722.275, 125
000722.855, 157
000722.915, 141
000722.980, 123
000723.075, 122
000723.120, 114
000723.590, 129
000723.760, 126
000724.120, 109
000724.900, 119
000725.635, 116
000726.110, 104
000726.775, 115
000727.700, 117
000727.990, 121
000728.485, 111
000729.150, 107
000730.825, 114
000730.890, 102
000731.010, 116
000734.815, 104
000740.310, 98
000740.540, 94
000744.285, 114
000745.650, 94
000750.320, 115
000750.450, 101
000750.560, 100
000750.565, 87
000750.575, 114
000750.605, 83
000750.640, 95
000750.695, 82
000750.730, 100
000750.740, 79
000750.835, 128
000750.850, 144
000750.985, 141
000751.135, 139
000751.405, 127
000751.415, 149
000751.540, 149
000751.570, 150
000751.605, 122
000751.630, 119
000751.675, 154
000751.875, 116
000751.895, 142
000751.930, 109
000751.960, 121
000752.115, 126
000752.370, 104
000752.605, 131
000752.615, 120
000752.750, 142
000752.825, 113
000752.855, 146
000752.925, 100
000753.560, 93
000754.185, 103
000754.220, 108
000754.360, 115
000756.025, 96
000757.085, 113
000758.450, 112
000759.140, 115
000760.375, 110
000763.800, 104
000763.820, 111
000763.930, 116
000765.275, 92
000766.440, 91
000772.370, 112
000776.440, 91
000779.255, 104
000780.435, 142
000780.445, 141
000780.625, 159
000780.630, 152
000780.640, 130
000780.790, 161
000780.855, 128
000781.035, 151
000781.055, 125
000781.095, 156
000781.190, 124
000781.195, 124
000781.225, 121
000781.260, 133
000781.415, 130
000781.605, 120
000782.140, 127
000782.375, 120
000782.390, 119
000782.405, 125
000782.680, 116
000782.685, 115
000782.805, 113
000782.915, 120
000782.975, 135
000783.490, 132
000783.805, 107
000784.125, 115
000784.300, 122
000784.485, 123
000784.705, 115
000784.840, 113
000785.370, 123
000786.750, 114
000787.235, 121
000787.570, 115
000788.850, 109
000792.265, 103
000793.055, 93
000801.900, 101
000804.660, 99
000807.355, 95
000810.345, 95
000810.415, 97
000810.420, 142
000810.490, 143
000810.550, 160
000810.595, 159
000810.655, 139
000810.770, 130
000810.795, 140
000810.845, 124
000810.855, 123
000810.940, 118
000810.960, 112
000811.115, 136
000811.170, 127
000811.215, 138
000811.270, 118
000811.415, 116
000811.915, 127
000811.940, 111
000811.945, 107
000812.040, 104
000812.170, 95
000812.380, 108
000812.465, 117
000812.540, 131
000812.650, 108
000812.850, 107
000812.955, 138
000813.020, 119
000813.470, 142
000814.480, 105
000814.875, 103
000815.470, 124
000816.000, 97
000816.450, 97
000816.770, 125
000817.155, 99
000817.520, 109
000817.610, 104
000819.715, 124
000821.755, 90
000821.835, 90
000840.305, 143
000840.470, 140
000840.610, 139
000840.695, 174
000840.810, 125
000840.815, 119
000840.845, 115
000840.995, 157
000841.070, 162
000841.115, 156
000841.170, 151
000841.245, 144
000841.265, 139
000841.405, 135
000841.470, 122
000841.520, 121
000841.620, 117
000841.665, 115
000841.825, 121
000841.870, 148
000842.020, 125
000842.135, 111
000842.185, 106
000842.420, 113
000842.575, 104
000842.610, 103
000842.700, 109
000842.840, 102
000842.975, 116
000843.130, 122
000843.670, 112
000843.725, 98
000843.750, 124
000843.805, 106
000844.040, 142
000844.260, 114
000844.395, 95
000846.070, 103
000850.075, 123
000850.575, 98
000851.455, 90
000854.930, 95
000857.535, 102
000857.585, 92
000861.495, 95
000865.110, 122
000870.380, 121
000870.405, 139
000870.415, 140
000870.515, 128
000870.580, 154
000870.650, 128
000871.125, 127
000871.180, 116
000871.350, 123
000871.575, 121
000871.635, 114
000871.660, 136
000871.740, 114
000871.775, 143
000871.975, 110
000872.000, 109
000872.130, 116
000872.435, 118
000872.535, 110
000872.560, 106
000872.625, 138
000873.065, 130
000873.185, 143
000873.505, 127
000873.610, 131
000873.770, 126
000873.935, 124
000874.185, 128
000874.760, 113
000876.050, 104
000876.485, 128
000876.545, 135
000877.560, 123
000878.255, 136
000878.505, 107
000879.435, 116
000879.990, 110
000880.770, 114
000880.950, 112
000881.345, 119
000883.070, 111
000884.080, 116
000885.410, 96
000891.280, 97
000894.685, 96
000896.575, 96
000900.370, 133
000900.385, 99
000900.695, 138
000900.785, 135
000900.795, 134
000900.810, 119
000900.890, 160
000900.900, 117
000901.070, 150
000901.085, 147
000901.195, 125
000901.250, 125
000901.265, 123
000901.305, 133
000901.345, 137
000901.440, 119
000901.715, 117
000901.750, 140
000901.850, 113
000901.970, 113
000902.015, 106
000902.130, 106
000902.800, 109
000902.895, 125
000903.245, 124
000903.525, 121
000903.620, 116
000903.685, 110
000903.725, 127
000903.755, 109
000903.815, 107
000904.555, 133
000904.820, 110
000905.280, 121
000905.290, 135
000905.865, 134
000907.495, 118
000907.900, 118
000907.985, 139
000908.510, 107
000908.830, 103
000911.630, 120
000913.750, 101
000913.865, 99
000914.620, 91
000915.175, 100
000916.820, 128
000917.230, 92
000929.695, 87
000930.325, 102
000930.350, 88
000930.355, 130
000930.475, 143
000930.480, 126
000930.625, 145
000930.665, 167
000930.755, 140
000930.785, 138
000930.865, 125
000931.000, 142
000931.155, 134
000931.190, 144
000931.485, 150
000931.595, 140
000931.685, 132
000931.695, 148
000931.700, 129
000931.765, 115
000931.945, 118
000932.035, 109
000932.155, 126
000932.170, 132
000932.205, 147
000932.595, 142
000932.770, 129
000932.920, 123
000933.335, 118
000933.405, 114
000933.610, 106
000934.260, 119
000934.395, 106
000935.355, 110
000935.760, 109
000935.825, 115
000938.900, 103
000939.135, 106
000939.185, 115
000939.880, 109
000940.220, 97
000942.335, 126
000943.285, 119
000944.635, 114
000946.425, 116
000950.535, 96
000952.385, 104
000960.385, 144
000960.415, 169
000960.490, 164
000960.500, 143
000960.640, 133
000960.645, 123
000960.770, 130
000960.810, 126
000960.820, 120
000960.880, 119
000960.930, 132
000961.010, 147
000961.255, 146
000961.270, 144
000961.385, 120
000961.505, 146
000961.560, 115
000961.620, 114
000961.640, 152
000961.755, 112
000962.240, 112
000962.270, 119
000962.490, 126
000963.160, 109
000963.165, 109
000963.195, 100
000963.560, 100
000963.995, 128
000964.105, 114
000964.940, 110
000965.110, 110
000965.880, 104
000966.865, 121
000968.220, 117
000968.525, 109
000970.580, 119
000970.875, 118
000971.975, 104
000975.335, 100
000975.765, 97
000977.795, 105
000983.565, 120
000987.895, 99
000988.190, 93
000990.445, 181
000990.510, 174
000990.605, 190
000990.800, 175
000990.850, 165
000990.920, 170
000990.955, 156
000991.080, 166
000991.085, 153
000991.115, 147
000991.325, 128
000991.340, 147
000991.380, 124
000991.495, 116
000991.610, 114
000991.630, 111
000991.830, 105
000992.185, 112
000992.245, 109
000992.370, 133
000992.540, 125
000992.630, 126
000992.700, 119
000992.980, 118
000993.025, 116
000993.210, 113
000993.315, 109
000993.395, 131
000993.470, 108
000993.655, 108
000993.740, 111
000995.175, 130
000995.395, 127
000995.450, 123
000995.810, 126
000996.315, 102
000997.005, 100
000997.505, 116
000997.565, 128
000998.090, 107
000998.470, 99
000999.060, 131
