000030.060, 95
000030.135, 76
000030.190, 125
000030.195, 104
000030.205, 137
000030.235, 98
000030.250, 82
000030.270, 78
000030.290, 78
000030.305, 108
000030.395, 122
000030.465, 109
000030.505, 118
000030.525, 117
000030.635, 103
000030.710, 103
000030.715, 102
000030.745, 112
000030.830, 115
000030.855, 114
000030.860, 108
000031.015, 116
000031.190, 116
000031.300, 107
000031.330, 106
000031.335, 99
000031.425, 97
000031.465, 90
000031.625, 102
000031.680, 90
000031.805, 90
000031.880, 88
000031.900, 100
000031.920, 83
000031.940, 82
000032.025, 112
000032.080, 119
000032.175, 92
000032.385, 86
000032.400, 129
000032.925, 116
000033.165, 131
000033.900, 121
000033.995, 111
000036.200, 119
000038.035, 109
000039.225, 108
000040.390, 128
000055.700, 90
000060.155, 117
000060.185, 115
000060.195, 118
000060.205, 105
000060.260, 138
000060.315, 98
000060.345, 85
000060.400, 83
000060.595, 107
000060.720, 101
000060.725, 112
000060.925, 133
000061.070, 139
000061.215, 123
000061.230, 118
000061.285, 141
000061.375, 136
000061.385, 118
000061.425, 106
000061.520, 145
000061.970, 115
000062.240, 110
000062.530, 130
000062.735, 107
000062.865, 132
000062.880, 113
000063.015, 127
000063.045, 106
000063.075, 104
000063.140, 126
000063.240, 127
000063.835, 121
000064.560, 134
000064.810, 139
000065.445, 129
000066.390, 117
000066.470, 117
000070.135, 100
000070.155, 97
000071.380, 93
000074.600, 109
000076.245, 111
000079.085, 114
000085.500, 110
000090.050, 91
000090.140, 140
000090.185, 99
000090.195, 93
000090.275, 137
000090.400, 118
000090.495, 116
000090.540, 139
000090.570, 137
000090.595, 108
000090.795, 123
000090.970, 121
000091.075, 119
000091.160, 116
000091.175, 113
000091.190, 125
000091.640, 118
000091.830, 130
000092.145, 122
000092.560, 129
000092.820, 137
000092.835, 114
000092.860, 113
000092.995, 109
000093.680, 112
000093.725, 108
000094.095, 118
000094.695, 112
000095.025, 108
000095.375, 106
000095.605, 115
000095.850, 107
000096.105, 105
000097.160, 114
000099.665, 118
000100.750, 121
000100.840, 122
000103.000, 115
000103.375, 110
000105.025, 101
000106.085, 118
000108.285, 99
000117.965, 107
000119.695, 115
000120.040, 156
000120.110, 77
000120.145, 87
000120.185, 120
000120.215, 125
000120.305, 74
000120.325, 76
000120.335, 68
000120.535, 107
000120.685, 119
000120.730, 127
000120.785, 100
000120.835, 135
000120.840, 135
000120.895, 117
000120.945, 145
000121.040, 98
000121.055, 110
000121.115, 98
000121.160, 95
000121.175, 89
000121.215, 145
000121.405, 140
000121.470, 133
000121.730, 113
000122.150, 116
000122.310, 111
000122.495, 110
000122.950, 108
000123.120, 118
000123.635, 119
000123.665, 112
000123.725, 108
000123.855, 106
000124.985, 106
000125.000, 107
000125.485, 128
000127.190, 121
000127.375, 109
000127.570, 105
000130.125, 117
000132.390, 107
000138.870, 131
000145.460, 103
000150.170, 138
000150.255, 129
000150.350, 142
000150.430, 131
000150.470, 120
000150.510, 129
000150.515, 117
000150.645, 128
000150.690, 113
000150.715, 128
000150.745, 130
000150.750, 113
000150.785, 110
000150.805, 109
000150.895, 106
000150.970, 99
000151.000, 98
000151.045, 107
000151.055, 96
000151.200, 114
000151.240, 114
000151.470, 116
000151.480, 134
000151.900, 115
000151.910, 125
000152.205, 116
000152.725, 116
000152.975, 122
000153.460, 129
000154.100, 122
000154.825, 109
000156.190, 123
000156.340, 120
000157.610, 120
000159.375, 120
000161.695, 107
000162.720, 112
000163.115, 103
000164.055, 102
000165.360, 102
000170.020, 98
000171.415, 104
000174.045, 99
000178.275, 122
000178.585, 111
000180.085, 155
000180.330, 122
000180.365, 139
000180.475, 122
000180.505, 116
000180.615, 115
000180.675, 114
000180.695, 136
000180.745, 117
000180.755, 112
000180.780, 118
000180.855, 112
000180.885, 137
000180.935, 111
000180.950, 140
000181.195, 129
000181.460, 131
000181.715, 119
000181.765, 138
000182.130, 113
000182.235, 111
000182.420, 110
000182.785, 117
000183.085, 109
000183.175, 119
000183.410, 108
000183.505, 110
000183.595, 107
000183.705, 106
000184.115, 120
000184.695, 104
000185.310, 121
000185.500, 136
000186.010, 130
000186.700, 101
000188.075, 100
000188.860, 107
000190.500, 117
000191.300, 106
000195.105, 115
000197.475, 103
000210.135, 114
000210.320, 112
000210.370, 104
000210.420, 138
000210.495, 118
000210.545, 159
000210.590, 123
000210.595, 162
000210.745, 160
000210.760, 145
000210.785, 131
000210.975, 123
000210.990, 121
000211.080, 115
000211.170, 104
000211.535, 117
000211.540, 127
000211.615, 130
000211.695, 109
000211.890, 140
000212.375, 142
000212.565, 120
000212.735, 120
000212.745, 103
000212.975, 116
000213.145, 106
000213.485, 114
000213.730, 110
000214.040, 105
000214.310, 103
000214.465, 101
000214.600, 102
000215.030, 120
000215.095, 121
000215.110, 105
000215.515, 103
000216.645, 103
000217.200, 133
000217.500, 111
000221.285, 92
000224.035, 101
000230.785, 125
000230.855, 109
000234.200, 94
000240.105, 60
000240.160, 68
000240.180, 75
000240.215, 117
000240.230, 129
000240.425, 136
000240.455, 125
000240.480, 151
000240.545, 164
000240.605, 116
000240.655, 160
000240.690, 147
000240.760, 114
000240.825, 125
000241.185, 120
000241.205, 128
000241.230, 114
000241.240, 108
000241.510, 118
000241.765, 137
000241.835, 129
000241.925, 118
000241.935, 117
000242.565, 117
000242.815, 121
000243.070, 117
000243.350, 123
000243.585, 118
000243.705, 114
000243.750, 113
000243.795, 117
000243.985, 122
000244.250, 110
000244.840, 101
000244.995, 103
000245.330, 126
000247.640, 97
000248.125, 107
000248.615, 106
000248.990, 94
000250.160, 96
000250.500, 94
000258.670, 97
000259.855, 100
000259.905, 93
000264.315, 125
000264.875, 113
000270.255, 104
000270.270, 115
000270.380, 134
000270.430, 120
000270.460, 107
000270.525, 128
000270.620, 148
000270.645, 142
000270.650, 126
000270.830, 139
000271.060, 115
000271.130, 104
000271.175, 110
000271.215, 103
000271.290, 103
000271.430, 102
000271.460, 113
000271.485, 101
000271.590, 98
000271.615, 120
000271.650, 98
000271.725, 98
000271.770, 94
000272.130, 93
000272.200, 92
000272.730, 126
000272.820, 120
000272.915, 126
000273.095, 124
000273.105, 105
000273.545, 128
000273.900, 121
000274.320, 114
000276.030, 107
000276.110, 115
000276.300, 101
000277.000, 114
000277.155, 107
000278.330, 112
000279.340, 112
000280.350, 102
000282.395, 102
000283.360, 125
000289.380, 98
000291.380, 109
000297.920, 99
000300.180, 108
000300.250, 115
000300.255, 123
000300.290, 90
000300.295, 77
000300.385, 103
000300.435, 97
000300.440, 93
000300.470, 89
000300.475, 132
000300.510, 72
000300.605, 144
000300.730, 141
000300.920, 141
000300.925, 128
000301.140, 141
000301.220, 133
000301.260, 132
000301.430, 119
000301.460, 117
000301.540, 113
000301.555, 146
000301.800, 151
000301.810, 146
000301.865, 113
000301.925, 112
000302.705, 107
000302.720, 106
000303.045, 123
000303.275, 110
000303.430, 136
000304.925, 114
000305.000, 112
000305.375, 119
000305.410, 103
000306.345, 113
000306.545, 97
000307.820, 121
000308.380, 107
000314.160, 114
000319.980, 96
000322.260, 99
000325.045, 105
000327.015, 104
000328.110, 101
000330.275, 121
000330.410, 121
000330.545, 114
000330.575, 117
000330.585, 106
000330.700, 106
000330.785, 105
000330.840, 104
000330.885, 103
000331.050, 106
000331.070, 125
000331.145, 102
000331.150, 127
000331.270, 100
000331.420, 126
000331.495, 132
000331.755, 134
000331.790, 134
000331.870, 130
000331.885, 131
000332.505, 124
000332.515, 119
000332.645, 117
000332.990, 136
000333.000, 116
000333.540, 142
000333.545, 131
000333.610, 105
000334.305, 116
000334.670, 114
000335.030, 115
000335.115, 135
000335.125, 131
000335.425, 103
000335.690, 130
000336.295, 125
000336.400, 107
000338.635, 127
000339.335, 114
000343.795, 99
000345.625, 117
000346.930, 98
000349.700, 121
000353.845, 109
000355.395, 97
000360.170, 112
000360.355, 150
000360.405, 100
000360.490, 147
000360.555, 107
000361.010, 143
000361.060, 135
000361.065, 132
000361.100, 130
000361.250, 134
000361.275, 129
000361.475, 135
000361.770, 138
000361.960, 141
000361.975, 136
000361.990, 131
000362.015, 127
000362.125, 130
000362.305, 123
000362.575, 123
000362.625, 118
000362.635, 114
000362.680, 114
000362.770, 136
000362.795, 107
000363.170, 104
000363.365, 133
000363.385, 142
000363.600, 120
000363.825, 109
000364.050, 132
000364.110, 101
000364.700, 106
000365.910, 113
000367.195, 120
000368.030, 127
000372.000, 122
000372.530, 105
000374.650, 102
000378.260, 117
000381.920, 102
000384.845, 110
000389.380, 93
000390.305, 114
000390.320, 130
000390.375, 134
000390.395, 102
000390.450, 86
000390.465, 131
000390.495, 136
000390.615, 140
000390.730, 105
000390.815, 99
000390.850, 98
000390.965, 105
000391.110, 131
000391.160, 103
000391.295, 138
000391.305, 101
000391.695, 118
000391.720, 129
000391.740, 109
000391.760, 134
000391.785, 129
000392.045, 121
000392.330, 119
000392.725, 109
000393.040, 101
000393.110, 124
000393.410, 102
000393.570, 101
000394.275, 110
000394.875, 110
000395.070, 107
000395.415, 120
000396.535, 111
000397.810, 110
000397.860, 123
000398.450, 114
000399.810, 114
000400.245, 103
000400.995, 123
000401.835, 105
000402.295, 122
000404.445, 97
000404.505, 91
000406.180, 137
000408.935, 109
000410.510, 119
000411.860, 100
000414.530, 97
000417.040, 110
000420.165, 94
000420.195, 90
000420.325, 106
000420.390, 117
000420.455, 119
000420.460, 125
000420.490, 114
000420.510, 137
000420.560, 125
000420.650, 140
000420.655, 147
000420.695, 132
000420.910, 115
000421.000, 122
000421.040, 155
000421.145, 120
000421.410, 133
000421.555, 142
000421.715, 120
000421.945, 135
000422.070, 116
000422.120, 110
000422.375, 135
000422.560, 109
000422.960, 122
000423.160, 122
000423.535, 115
000423.545, 111
000425.000, 132
000426.035, 128
000426.185, 122
000426.915, 130
000428.990, 118
000431.640, 106
000432.330, 101
000434.020, 98
000434.410, 105
000436.770, 103
000441.390, 111
000445.000, 102
000448.565, 100
000450.220, 160
000450.335, 135
000450.345, 132
000450.450, 134
000450.470, 123
000450.520, 123
000450.545, 123
000450.595, 98
000450.625, 121
000450.675, 123
000450.695, 114
000450.730, 98
000451.035, 108
000451.135, 115
000451.230, 123
000451.240, 124
000451.355, 134
000451.595, 143
000451.640, 127
000451.835, 139
000452.005, 140
000452.090, 131
000452.095, 124
000452.125, 112
000452.250, 152
000452.550, 147
000452.705, 132
000452.790, 112
000453.350, 114
000453.880, 105
000454.090, 105
000454.815, 135
000455.295, 140
000456.310, 123
000457.585, 119
000458.855, 119
000459.465, 118
000459.780, 117
000461.125, 101
000462.045, 98
000465.770, 106
000471.305, 101
000477.720, 107
000479.130, 99
000480.185, 78
000480.205, 101
000480.305, 120
000480.365, 132
000480.525, 159
000480.610, 153
000480.730, 129
000480.820, 128
000480.965, 115
000481.125, 119
000481.300, 113
000481.435, 110
000481.490, 141
000481.610, 109
000481.665, 113
000481.700, 107
000481.740, 107
000481.840, 107
000481.895, 106
000482.085, 128
000482.435, 119
000482.960, 127
000483.125, 128
000483.210, 122
000483.640, 128
000483.995, 116
000484.000, 113
000484.045, 111
000484.225, 108
000484.430, 106
000485.205, 119
000485.365, 119
000485.915, 131
000486.595, 121
000486.885, 126
000487.010, 121
000487.320, 111
000487.385, 103
000488.200, 114
000488.645, 106
000494.910, 114
000498.075, 92
000499.730, 102
000504.360, 96
000505.145, 87
000510.170, 97
000510.265, 108
000510.325, 116
000510.355, 132
000510.360, 124
000510.410, 127
000510.505, 148
000510.605, 146
000510.615, 113
000510.635, 145
000510.660, 106
000510.665, 135
000510.945, 144
000510.980, 138
000511.035, 108
000511.045, 107
000511.065, 103
000511.155, 108
000511.160, 102
000511.210, 124
000511.385, 108
000511.580, 99
000511.740, 125
000512.565, 118
000512.585, 113
000513.050, 113
000513.085, 110
000513.350, 126
000513.640, 120
000513.705, 117
000514.160, 117
000514.910, 122
000517.635, 104
000517.790, 100
000518.670, 102
000519.885, 121
000520.240, 115
000521.310, 110
000527.875, 110
000528.720, 122
000532.255, 104
000540.270, 58
000540.280, 83
000540.345, 120
000540.365, 133
000540.440, 74
000540.460, 83
000540.695, 123
000540.705, 117
000540.820, 116
000540.865, 111
000540.930, 112
000540.945, 119
000540.960, 106
000541.405, 106
000541.580, 118
000541.590, 124
000541.595, 130
000541.615, 131
000541.815, 138
000541.875, 116
000542.160, 115
000542.310, 124
000542.470, 109
000542.490, 107
000542.555, 106
000542.645, 106
000542.695, 105
000543.420, 128
000543.815, 122
000544.125, 136
000544.510, 125
000544.715, 118
000546.155, 110
000546.240, 119
000547.530, 123
000547.630, 117
000548.840, 114
000549.120, 118
000549.705, 113
000556.160, 120
000556.355, 115
000557.175, 114
000558.205, 111
000563.305, 107
000566.390, 102
000570.225, 106
000570.275, 99
000570.290, 80
000570.360, 114
000570.385, 106
000570.470, 152
000570.555, 132
000570.560, 124
000570.595, 112
000570.655, 151
000570.700, 118
000570.765, 151
000570.775, 107
000571.225, 147
000571.290, 154
000571.375, 131
000571.380, 120
000571.515, 135
000571.880, 126
000572.190, 139
000572.280, 140
000572.335, 108
000572.555, 128
000572.630, 109
000572.660, 104
000573.115, 116
000573.320, 123
000573.470, 156
000573.970, 103
000574.090, 102
000574.545, 102
000575.320, 120
000575.325, 106
000575.670, 101
000575.965, 110
000576.435, 104
000576.550, 118
000576.675, 101
000577.700, 111
000579.630, 101
000580.260, 123
000586.150, 112
000589.145, 108
000592.410, 139
000600.250, 141
000600.350, 142
000600.475, 133
000600.480, 138
000600.615, 142
000600.665, 126
000600.685, 118
000600.720, 117
000600.800, 116
000600.820, 113
000600.835, 130
000601.100, 120
000601.155, 123
000601.320, 112
000601.400, 112
000601.490, 105
000601.500, 104
000601.530, 102
000601.760, 122
000601.815, 117
000602.160, 117
000602.335, 103
000602.360, 101
000602.660, 99
000602.935, 112
000603.110, 108
000603.150, 101
000603.335, 127
000603.540, 138
000603.925, 122
000604.295, 127
000604.575, 113
000605.355, 111
000605.555, 105
000606.085, 106
000606.540, 111
000607.615, 99
000613.305, 107
000613.430, 93
000615.825, 118
000616.270, 110
000618.725, 114
000623.485, 113
000630.370, 59
000630.410, 112
000630.415, 117
000630.465, 120
000630.560, 83
000630.575, 75
000630.610, 77
000630.665, 95
000630.740, 114
000630.745, 130
000630.795, 133
000630.835, 107
000630.870, 86
000630.910, 85
000631.005, 111
000631.180, 120
000631.335, 119
000631.340, 120
000631.510, 114
000631.740, 123
000631.775, 112
000632.370, 128
000632.580, 125
000632.625, 122
000632.825, 129
000633.025, 131
000633.185, 117
000633.440, 124
000633.960, 131
000634.195, 126
000634.285, 116
000634.815, 112
000635.190, 106
000635.300, 105
000635.785, 114
000635.830, 115
000639.405, 115
000639.990, 124
000642.715, 139
000643.435, 111
000643.860, 108
000652.455, 94
000655.455, 103
000660.220, 73
000660.235, 133
000660.410, 151
000660.560, 133
000660.565, 125
000660.575, 124
000660.650, 135
000660.760, 124
000660.845, 118
000660.995, 116
000661.110, 113
000661.130, 116
000661.195, 112
000661.520, 120
000661.560, 130
000661.740, 143
000661.855, 114
000662.055, 142
000662.165, 117
000662.195, 115
000662.480, 113
000662.565, 120
000662.910, 116
000663.740, 107
000664.855, 122
000664.860, 105
000665.135, 125
000665.195, 129
000665.935, 126
000666.605, 121
000666.685, 116
000666.720, 117
000666.800, 111
000666.930, 115
000667.900, 111
000671.220, 105
000673.560, 102
000676.865, 114
000676.945, 105
000678.595, 94
000690.375, 110
000690.485, 119
000690.505, 126
000690.650, 112
000690.665, 120
000690.755, 134
000690.845, 109
000690.930, 140
000691.020, 122
000691.085, 114
000691.120, 113
000691.215, 138
000691.240, 120
000691.255, 106
000691.290, 105
000691.315, 144
000691.385, 104
000691.585, 105
000691.650, 149
000691.715, 114
000691.900, 113
000692.080, 134
000692.330, 116
000692.530, 121
000692.555, 120
000692.785, 123
000692.970, 133
000693.405, 121
000693.545, 118
000693.685, 116
000693.690, 112
000694.730, 119
000695.110, 141
000695.325, 139
000696.085, 111
000696.170, 110
000696.215, 106
000696.740, 105
000701.370, 124
000702.645, 99
000704.200, 114
000708.820, 100
000720.315, 102
000720.450, 118
000720.455, 117
000720.495, 113
000720.510, 112
000720.600, 112
000720.640, 122
000720.645, 117
000720.665, 114
000720.740, 106
000720.790, 124
000720.805, 103
000720.920, 129
000720.975, 134
000721.025, 117
000721.170, 113
000721.175, 150
000721.540, 108
000721.585, 107
000721.635, 102
000721.660, 103
000721.860, 152
000722.360, 147
000722.430, 140
000722.620, 132
000722.710, 116
000722.790, 104
000723.045, 110
000723.720, 120
000724.200, 124
000724.450, 126
000724.530, 131
000724.555, 112
000725.240, 116
000725.735, 114
000726.755, 110
000728.120, 99
000732.405, 112
000733.715, 112
000733.860, 110
000740.025, 100
000740.755, 132
000747.975, 92
000750.360, 123
000750.390, 114
000750.580, 144
000750.685, 143
000750.710, 137
000750.935, 128
000750.940, 122
000751.030, 115
000751.115, 128
000751.155, 111
000751.235, 116
000751.360, 122
000751.430, 139
000751.525, 145
000751.790, 137
000751.910, 109
000752.220, 137
000752.440, 107
000752.500, 122
000752.730, 131
000752.985, 121
000753.090, 119
000753.510, 131
000753.540, 124
000753.985, 117
000754.590, 113
000754.830, 113
000755.525, 112
000756.445, 119
000756.485, 109
000756.620, 106
000756.780, 102
000757.825, 118
000758.215, 112
000758.265, 99
000758.600, 129
000760.595, 116
000761.685, 107
000762.355, 106
000768.150, 126
000775.765, 105
000776.125, 101
000780.390, 66
000780.450, 81
000780.470, 111
000780.515, 133
000780.540, 111
000780.780, 132
000781.050, 110
000781.060, 109
000781.070, 108
000781.080, 103
000781.125, 102
000781.235, 102
000781.270, 99
000781.285, 128
000781.325, 136
000781.535, 99
000781.780, 110
000781.795, 115
000781.950, 135
000781.980, 144
000782.020, 104
000782.035, 102
000782.205, 114
000782.750, 146
000782.975, 143
000782.990, 140
000783.135, 139
000783.175, 131
000783.595, 125
000783.650, 113
000784.295, 126
000784.535, 116
000785.015, 123
000786.545, 110
000787.260, 104
000787.970, 99
000788.350, 112
000789.020, 102
000789.110, 119
000792.625, 110
000796.660, 97
000802.130, 134
000810.445, 109
000810.470, 117
000810.485, 102
000810.610, 111
000810.690, 118
000810.780, 122
000810.795, 111
000810.855, 129
000810.910, 107
000811.035, 106
000811.160, 117
000811.235, 109
000811.370, 111
000811.385, 108
000811.590, 118
000811.650, 107
000811.760, 104
000811.770, 109
000811.970, 100
000812.290, 104
000812.400, 100
000812.860, 119
000812.925, 113
000813.575, 119
000813.635, 116
000813.700, 109
000814.120, 105
000814.140, 101
000814.610, 98
000815.265, 111
000815.640, 124
000815.830, 119
000815.930, 124
000816.065, 116
000816.460, 121
000818.135, 104
000820.200, 123
000823.070, 119
000824.650, 125
000826.220, 109
000827.005, 90
000828.480, 92
000840.325, 149
000840.385, 144
000840.485, 119
000840.610, 139
000840.670, 145
000840.680, 113
000840.705, 111
000840.890, 123
000840.960, 120
000841.065, 119
000841.085, 147
000841.090, 111
000841.440, 111
000841.465, 121
000841.700, 122
000842.090, 132
000842.145, 129
000842.240, 140
000842.435, 125
000842.490, 116
000842.720, 138
000842.925, 110
000843.155, 120
000843.330, 113
000843.680, 111
000844.225, 107
000844.625, 123
000844.805, 118
000844.860, 110
000845.945, 110
000846.325, 105
000846.750, 101
000848.125, 128
000848.335, 111
000851.310, 117
000851.545, 118
000852.285, 139
000852.820, 128
000853.825, 123
000857.510, 110
000858.020, 95
000861.480, 93
000870.290, 68
000870.380, 117
000870.455, 81
000870.485, 94
000870.580, 120
000870.710, 142
000870.915, 123
000870.925, 104
000870.970, 132
000871.015, 127
000871.060, 137
000871.160, 116
000871.420, 120
000871.450, 114
000871.560, 113
000871.570, 124
000871.655, 133
000871.790, 103
000871.840, 100
000871.850, 100
000871.855, 99
000871.860, 97
000871.960, 95
000872.215, 96
000872.450, 98
000872.610, 95
000872.745, 112
000873.170, 128
000873.405, 131
000873.695, 118
000874.060, 131
000874.490, 116
000874.765, 125
000874.870, 124
000874.925, 112
000876.760, 116
000876.850, 111
000878.475, 132
000878.640, 127
000879.140, 136
000879.395, 113
000881.650, 96
000883.750, 110
000888.995, 125
000889.350, 91
000891.295, 91
000900.465, 120
000900.540, 146
000900.560, 113
000900.810, 142
000900.860, 154
000900.885, 139
000900.985, 131
000901.010, 125
000901.115, 120
000901.270, 146
000901.330, 119
000901.635, 132
000901.685, 116
000901.955, 131
000902.035, 123
000902.105, 133
000902.195, 123
000902.555, 118
000902.560, 130
000902.600, 115
000902.845, 116
000903.230, 124
000903.705, 118
000904.280, 116
000904.415, 124
000905.060, 109
000905.935, 118
000905.945, 117
000906.195, 112
000907.010, 108
000907.485, 121
000907.675, 114
000910.390, 108
000911.165, 112
000912.960, 102
000913.270, 99
000913.275, 107
000914.450, 100
000921.405, 105
000925.480, 120
000930.310, 37
000930.345, 158
000930.510, 152
000930.695, 146
000930.700, 144
000930.825, 140
000930.835, 131
000930.900, 128
000931.005, 120
000931.115, 119
000931.145, 118
000931.285, 149
000931.345, 147
000931.365, 139
000931.420, 144
000931.635, 139
000931.895, 118
000931.905, 113
000932.060, 123
000932.360, 116
000932.370, 113
000932.435, 126
000932.880, 111
000932.935, 118
000933.005, 115
000933.130, 110
000933.350, 110
000933.525, 106
000933.960, 117
000934.085, 123
000934.150, 109
000935.085, 127
000935.495, 113
000936.285, 106
000936.555, 106
000936.965, 109
000937.590, 115
000937.665, 123
000941.985, 123
000944.980, 117
000947.705, 101
000951.310, 104
000954.560, 107
000960.365, 123
000960.475, 115
000960.565, 134
000960.635, 118
000960.645, 115
000960.665, 110
000960.695, 108
000960.765, 136
000960.985, 134
000961.080, 131
000961.100, 127
000961.135, 148
000961.220, 110
000961.260, 107
000961.410, 122
000961.490, 106
000961.515, 105
000961.705, 116
000962.065, 105
000962.070, 135
000962.175, 142
000962.435, 107
000962.550, 104
000962.700, 110
000962.705, 120
000963.470, 100
000963.615, 107
000963.780, 100
000963.820, 121
000963.890, 112
000963.990, 122
000964.025, 99
000964.045, 117
000964.165, 104
000964.700, 99
000965.640, 100
000966.990, 120
000969.230, 111
000971.155, 107
000971.165, 100
000972.465, 108
000975.930, 109
000976.725, 130
000980.360, 107
000990.415, 143
000990.435, 101
000990.505, 86
000990.585, 113
000990.625, 115
000990.750, 85
000990.855, 92
000990.965, 121
000991.070, 115
000991.105, 132
000991.480, 137
000991.525, 125
000991.580, 119
000991.615, 118
000991.790, 117
000991.800, 116
000992.080, 117
000992.270, 116
000992.480, 124
000992.660, 114
000992.705, 108
000993.350, 119
000993.400, 115
000993.605, 112
000993.630, 124
000993.880, 125
000993.995, 130
000994.020, 134
000994.115, 135
000994.265, 112
000994.270, 107
000994.735, 124
000994.740, 146
000996.750, 113
000997.045, 101
000997.700, 112
000999.020, 110
